0.935242474,0.171199024,0.090346098,0.658294201,0.154081464,0.391475707,0.624223053,0.021410763,-0.122340471,-0.01736486,-0.157757961,-0.133158339,-0.314691374,0.80233698,-0.733486018,-1.521696152,-2.076923874,0.89841038,0.392619222,0.13678658,0.28796342,-0.069665462,0.074085727,0.9522264,0,-1,1,-0.282398373,0.112749323,0.243997544,-1,0.240550354
0.930381835,0.145220995,0.084903598,0.662877917,0.14961955,0.38632834,0.623664439,0.020615399,-0.149265051,-0.02504003,-0.186671872,-0.12069092,-0.328418947,0.809548506,-0.726234244,-1.551446724,-2.069798552,0.897676706,0.39462325,0.136895061,0.276284486,-0.065301426,0.058807433,0.957049787,0,-0.677890539,0.566164076,-1,0.12152496,0.277831435,0.089502811,-0.100360841
0.931058705,0.119472951,0.071590304,0.663512111,0.14821215,0.367816806,0.634425461,0.017225027,-0.174006373,-0.03600502,-0.209858525,-0.104189247,-0.355355509,0.813098211,-0.717919743,-1.551120049,-2.072701846,0.898442566,0.392531425,0.136780977,0.288468808,-0.069504417,0.073902681,0.952099383,0,-1,-0.470774561,0.540028214,0.30167675,0.223233342,-1,-0.162133649
0.927020431,0.097718239,0.068922043,0.667792976,0.136543453,0.365742743,0.633751273,0.01725167,-0.196713388,-0.040921688,-0.239083289,-0.096415881,-0.351693314,0.82207929,-0.711308489,-1.577585679,-2.077566678,0.897704959,0.394545972,0.136891484,0.276728541,-0.065153107,0.058649819,0.956941247,0,-1,-1,-1,-0.457439363,-0.781023145,-1,-0.029035134
0.918496847,0.077649742,0.065533757,0.66231823,0.13729161,0.373076826,0.635058463,0.004661739,-0.215783209,-0.04197216,-0.268809389,-0.088564201,-0.350345435,0.809267961,-0.734495034,-1.607318318,-2.078428972,0.898467362,0.392463535,0.136776567,0.288859934,-0.069379635,0.073760822,0.952000916,0,0.736808777,0.075496554,1,0.25022164,0.664479733,-0.34932071,0.05249247
0.919509649,0.055690765,0.067677021,0.669855595,0.121897601,0.365915358,0.634460747,0.009739161,-0.2386989,-0.042089581,-0.296974438,-0.086220625,-0.345561307,0.816882408,-0.720556874,-1.617696086,-2.076868196,0.897726834,0.394486278,0.136888862,0.277072102,-0.065038219,0.05852763,0.956857145,0,-1,-0.267520636,0.019879282,0.268894225,0.032802403,-1,-0.01228773
0.913761795,0.035112113,0.071857929,0.672825873,0.109608956,0.36848864,0.632065952,-7.43E-05,-0.258285016,-0.035578728,-0.326398536,-0.087550007,-0.338180568,0.824868215,-0.718852101,-1.646295097,-2.077233474,0.898486614,0.392411083,0.136773229,0.289162606,-0.069282986,0.073650815,0.951924562,0,-1,-1,-1,0.463282585,0.035049528,0.417208195,-0.064263791
0.914161623,0.009602845,0.069738269,0.674140036,0.103550009,0.350049913,0.642088532,0.004389882,-0.284754425,-0.039968491,-0.35226208,-0.093269395,-0.351152047,0.838673053,-0.717800765,-1.63708899,-2.079144582,0.897743762,0.394440114,0.136886716,0.277337998,-0.064949237,0.058432933,0.956791937,0,-0.552888632,0.450365722,-1,0.107435748,0.069002166,-0.183594897,0.071372755
0.91006285,-0.015496284,0.066181064,0.670127451,0.103078909,0.337294281,0.65309763,-0.003773987,-0.308865815,-0.041201949,-0.375293726,-0.091195077,-0.380893428,0.841857738,-0.715677388,-1.642542943,-2.07702295,0.898501456,0.392370522,0.136770487,0.289396733,-0.069208123,0.073565558,0.951865494,0,0.16287446,-1,-0.29313457,0.490695,0.554204106,-0.089647278,0.070801839
0.909361243,-0.038334101,0.068629384,0.673922002,0.090894274,0.323927969,0.657752216,-0.000411391,-0.332666367,-0.041031003,-0.398381647,-0.094871068,-0.392559288,0.856416347,-0.699233418,-1.645192722,-2.074917354,0.897756815,0.394404441,0.136885047,0.277543694,-0.064880319,0.058359504,0.956741452,0,-0.527751803,-1,0.006064117,0.293713063,0.276886284,-0.652631283,-0.066520378
0.905568004,-0.056494504,0.07680881,0.673647702,0.077319928,0.324519902,0.659474969,-0.00826937,-0.349842697,-0.030532718,-0.421719693,-0.103173059,-0.392401541,0.865114323,-0.691009954,-1.664570902,-2.076893024,0.8985129,0.3923392,0.13676846,0.28957805,-0.069150172,0.073499471,0.951819658,0,-0.09214288,-1,-1,0.353772074,-0.036559455,0.55189991,0.067373052
0.905584514,-0.075683326,0.078810573,0.671703637,0.075638428,0.307820499,0.669581652,-0.004188776,-0.369996279,-0.030813932,-0.436996214,-0.115456965,-0.411012975,0.875660094,-0.692056753,-1.649440411,-2.074890231,0.897766888,0.394376844,0.136883736,0.277702957,-0.064826958,0.058302596,0.956702292,0,-1,0.195260584,0.006756961,0.483550549,-0.076791063,0.336947292,0.186037183
0.904498339,-0.094059676,0.08338964,0.673246205,0.069925554,0.294280797,0.674721241,-0.009339392,-0.387391418,-0.023919702,-0.455311343,-0.130565284,-0.416228207,0.890016535,-0.694309323,-1.639414706,-2.069359595,0.898521781,0.39231497,0.136766791,0.28971827,-0.06910526,0.073448256,0.951784194,0,-0.707217693,-1,-0.553313851,0.640067399,-0.543985486,0.232022047,0.391982973
0.898224771,-0.113235176,0.086922288,0.675291359,0.070743918,0.280077487,0.67862618,-0.011549056,-0.407533228,-0.022674561,-0.475823164,-0.149508156,-0.422902702,0.908820312,-0.710459465,-1.63251384,-2.05770727,0.897774696,0.394355536,0.136882782,0.27782625,-0.064785667,0.05825847,0.956672013,0,-0.634327412,-1,-1,0.489156365,-0.900581539,-0.076642528,0.379073441
0.885996699,-0.133418441,0.088953733,0.669698775,0.08112286,0.267219394,0.688125312,-0.02784127,-0.426737458,-0.018330812,-0.494678778,-0.168596606,-0.449104856,0.923348073,-0.737232724,-1.634782329,-2.046437989,0.898528636,0.392296255,0.136765599,0.28982681,-0.069070473,0.073408529,0.951756716,0,-0.393860668,-0.959213257,-0.82845521,0.296531111,-0.217829525,0.630244017,0.708711624
0.882092535,-0.156016886,0.0954355,0.669933856,0.083030336,0.246251509,0.695452929,-0.027681649,-0.450303435,-0.014139891,-0.511424287,-0.188942661,-0.473724244,0.934631989,-0.746293063,-1.616045227,-2.025370772,0.897780716,0.394339055,0.136881948,0.277921498,-0.064753629,0.058224302,0.956648588,0,-1,-0.222771317,-1,0.581379175,-0.384340644,0.502792895,0.703018725
0.875021935,-0.178684831,0.100758433,0.669588745,0.086859435,0.22426416,0.702717543,-0.038816214,-0.471994042,-0.006506801,-0.52759608,-0.20807669,-0.503169826,0.947792557,-0.757656357,-1.601102402,-2.004472782,0.89853394,0.392281771,0.136764646,0.289910823,-0.069043569,0.073377743,0.951735497,0,1,-0.613694787,-1,0.295761943,-0.663307428,-0.009571224,0.720624208
0.863203824,-0.19835639,0.106589079,0.666621625,0.09484192,0.209551051,0.70901978,-0.046570599,-0.492634058,-0.002969623,-0.543937146,-0.225836818,-0.53291772,0.956568869,-0.777330903,-1.601377463,-1.983050718,0.897785425,0.394326329,0.136881351,0.277995288,-0.064728856,0.058197793,0.956630468,0,1,-0.429737985,-0.785225511,0.151958436,0.069019377,-0.123308092,0.985761881
0.855810285,-0.216447353,0.11714983,0.669791222,0.093827501,0.198730603,0.709282875,-0.058028042,-0.509748966,0.009899378,-0.559500946,-0.238636966,-0.557940253,0.961310542,-0.776030559,-1.605034344,-1.953746948,0.898538053,0.392270595,0.13676393,0.289975822,-0.06902273,0.073353879,0.951719046,0,1,-0.606948853,-1,0.310580134,-0.51521337,0.327208102,0.809977174
0.847148418,-0.232693791,0.123501301,0.669897914,0.099588409,0.180870607,0.713165343,-0.062626243,-0.526964605,0.013955474,-0.570251399,-0.256221199,-0.584589106,0.970553497,-0.791347282,-1.595312544,-1.929669835,0.897789001,0.394316494,0.136880875,0.278052449,-0.064709693,0.058177229,0.956616342,0,1,-0.709217489,-1,-0.193619698,0.133825481,0.0107904,0.937672257
0.841990709,-0.247634351,0.135980844,0.670021057,0.098538734,0.170396626,0.715770185,-0.071847677,-0.540930122,0.028741956,-0.579386007,-0.270307982,-0.614320893,0.971693143,-0.787558369,-1.594976854,-1.901795713,0.898541212,0.392261952,0.136763334,0.290026128,-0.06900657,0.073335387,0.95170629,0,1,0.459764302,-0.898406982,-0.158841997,-0.743888915,-0.08978904,1
0.833207071,-0.257658422,0.145436406,0.668120384,0.109489858,0.162670195,0.717750311,-0.076567709,-0.551923931,0.035900474,-0.586153875,-0.284851235,-0.64102862,0.966288674,-0.807371231,-1.597650604,-1.872069655,0.897791803,0.394308895,0.136880517,0.278096646,-0.064694837,0.058161292,0.956605494,0,1,0.540252924,-1,-0.334630668,-0.81842041,-0.076252148,0.64314568
0.824326992,-0.265587032,0.149906516,0.661297977,0.124593966,0.154366136,0.723417222,-0.089511454,-0.558878273,0.042676568,-0.589585386,-0.293601808,-0.670748886,0.956362368,-0.831606249,-1.599923565,-1.852951458,0.898543656,0.392255247,0.136762857,0.29006505,-0.06899409,0.073321074,0.951696396,0,1,-0.394722164,-1,-0.240337402,0.917676926,-0.18048051,0.921888769
0.823157966,-0.273513973,0.162344098,0.661943018,0.122672826,0.150266558,0.724018455,-0.086616933,-0.567775369,0.052815795,-0.591848464,-0.29877636,-0.700496704,0.949913717,-0.815721002,-1.605275106,-1.825546492,0.897793949,0.394302994,0.136880279,0.278130859,-0.064683333,0.05814895,0.95659709,0,1,0.014617547,-1,0.044905439,-1,-0.024110585,0.559971511
0.817583442,-0.27776891,0.168395042,0.656964481,0.133466169,0.142340571,0.728233218,-0.096255064,-0.571056664,0.061172009,-0.58942882,-0.306950976,-0.730208561,0.944978855,-0.828106379,-1.606004572,-1.808901656,0.898545504,0.392250091,0.1367625,0.29009518,-0.068984434,0.073309913,0.951688826,0,1,1,-1,-0.206034988,-0.499405354,0.047365025,0.727119923
0.812526047,-0.279931366,0.171157241,0.653669059,0.147224516,0.132541016,0.73039341,-0.097248912,-0.574189603,0.061635017,-0.583836057,-0.310686738,-0.759925772,0.939496314,-0.843020175,-1.604596313,-1.787287233,0.897795618,0.394298464,0.13688004,0.278157324,-0.064674422,0.058139369,0.956590593,0,1,0.001339644,-0.97250402,-0.538896322,0.02863282,0.040669501,-0.069793105
0.812880397,-0.281673193,0.17457664,0.64181602,0.153775096,0.129290804,0.740073919,-0.100958109,-0.574958265,0.067358971,-0.577344949,-0.31064863,-0.788798067,0.926846957,-0.842359121,-1.603385757,-1.789362394,0.898546994,0.392246097,0.136762261,0.290118486,-0.068976916,0.07330133,0.951682925,0,1,0.254437,-0.92843008,-0.168361396,-0.783899188,-0.229321644,-0.023987144
0.80755043,-0.278360248,0.173948646,0.629301131,0.172413409,0.126739308,0.747121751,-0.102224588,-0.572616041,0.064431071,-0.566818845,-0.311376156,-0.816406656,0.917175266,-0.863090624,-1.610206283,-1.790075438,0.897796869,0.394294947,0.136879802,0.278177798,-0.064667538,0.058131952,0.956585526,0,1,0.445949554,-0.642466068,0.111071318,-1,-0.171597049,0.550277472
0.800055265,-0.270894349,0.170998693,0.626762748,0.194373339,0.120478049,0.744897723,-0.1137833,-0.564177305,0.063785195,-0.551934764,-0.313572554,-0.835511103,0.919838533,-0.892771804,-1.615306847,-1.773717757,0.898548126,0.392243028,0.136762023,0.290136606,-0.068971135,0.073294625,0.951678336,0,1,0.218540981,-0.406977892,-0.220972091,0.005973749,-0.13146022,0.477838635
0.800657392,-0.262784839,0.170213461,0.626377881,0.205738425,0.119933411,0.74225229,-0.109117627,-0.557038724,0.060699463,-0.536909539,-0.30773828,-0.852987998,0.916377059,-0.894405817,-1.619212484,-1.759513448,0.897797883,0.394292235,0.136879683,0.278193653,-0.064662196,0.0581262,0.956581652,0,1,0.210606515,-0.400331914,-0.123483092,-0.889672816,-0.034866907,0.28823179
0.798204184,-0.251716733,0.163702846,0.622441769,0.226690471,0.117809765,0.739796221,-0.115634382,-0.54499808,0.056492448,-0.517965522,-0.301830217,-0.864886669,0.912034881,-0.918123123,-1.62025533,-1.750945697,0.89854902,0.392240644,0.136761904,0.290150464,-0.06896662,0.073289491,0.951674819,0,1,0.270411938,-0.220873654,-0.401560724,-0.234179214,0.11562109,-0.248787478
0.802171707,-0.240080178,0.157977581,0.613466859,0.239008367,0.121875644,0.742751479,-0.107603371,-0.534332603,0.048466206,-0.498173376,-0.293793046,-0.872741247,0.902867051,-0.925268473,-1.616815458,-1.758341441,0.897798657,0.394290119,0.136879683,0.278205991,-0.064658068,0.058121722,0.956578612,0,1,0.197098434,0.244664922,-0.028434664,0.297447562,-0.210530907,0.108029693
0.808351934,-0.22274816,0.156966329,0.614997983,0.244169906,0.13402456,0.737696409,-0.105486631,-0.516028255,0.049758434,-0.477419006,-0.28805154,-0.869095585,0.902002994,-0.916484398,-1.623065227,-1.755129706,0.898549676,0.392238796,0.136761785,0.290161341,-0.068963148,0.073285453,0.951672077,0,1,0.571373701,-0.20832634,-0.398558795,0.93802774,0.174872279,0.396834403
0.821268022,-0.206358552,0.155614495,0.619429529,0.244962871,0.141984135,0.732216358,-0.088507056,-0.500609875,0.046105266,-0.454638019,-0.272534539,-0.875279613,0.892916476,-0.888657108,-1.617869032,-1.743333647,0.897799253,0.39428851,0.136879563,0.278215438,-0.064654872,0.058118276,0.956576288,0,1,0.554518223,-0.180885538,-0.453503281,0.328028679,0.222990602,0.244940162
0.831196189,-0.187691033,0.149945736,0.618592799,0.254608482,0.149092704,0.728209317,-0.082642376,-0.480970174,0.042739749,-0.428616564,-0.256261541,-0.880670809,0.879458351,-0.87870656,-1.611244293,-1.736052536,0.898550212,0.392237365,0.136761665,0.290169686,-0.068960451,0.073282361,0.951669991,0,1,0.404586405,0.004033893,-0.209651574,-0.015645616,0.209735423,0.209172398
0.837947488,-0.166267872,0.143054128,0.61776191,0.267109871,0.155770957,0.723019958,-0.07182759,-0.460518301,0.033546686,-0.399579003,-0.24423158,-0.880578741,0.872839874,-0.879050249,-1.60500374,-1.729848477,0.89779973,0.394287258,0.136879444,0.27822274,-0.064652383,0.058115616,0.9565745,0,1,0.10770838,-0.029987611,-0.046062034,-0.039547279,-0.002358638,0.232517079
0.841641843,-0.144121647,0.138224244,0.616968572,0.279968947,0.163549796,0.717090368,-0.072196722,-0.437400043,0.031019807,-0.370139807,-0.235957666,-0.881479594,0.871457867,-0.880247878,-1.605068959,-1.722936328,0.89855057,0.392236263,0.136761546,0.290176183,-0.068958364,0.07327994,0.951668322,0,1,0.358801872,-0.203079849,-0.149874628,0.171206921,0.423620641,0.192769676
0.848781884,-0.124538153,0.132804871,0.615238845,0.28910917,0.166101411,0.714358032,-0.060993195,-0.418787926,0.023298621,-0.340857914,-0.225497747,-0.887512305,0.867012716,-0.875142386,-1.592479341,-1.717206054,0.897800088,0.394286275,0.136879444,0.278228432,-0.064650469,0.058113534,0.956573069,0,1,0.062124595,-0.064384945,0.145966306,0.492698848,0.221225441,-0.009219207
0.85538429,-0.103472859,0.13076055,0.614862323,0.292076975,0.173179403,0.711789429,-0.058454275,-0.396750689,0.023557186,-0.311660043,-0.220071839,-0.889430032,0.87132609,-0.860622535,-1.585896022,-1.717479903,0.898550928,0.392235398,0.136761546,0.29018119,-0.068956748,0.073278084,0.95166707,0,1,0.197596103,-0.096994266,0.109664127,-0.457243145,0.413819611,0.113668829
0.856563032,-0.084483862,0.124081254,0.611292124,0.305591434,0.172391802,0.709377766,-0.053212106,-0.378733099,0.014575958,-0.281746611,-0.215697982,-0.892324418,0.874579199,-0.872079809,-1.573603534,-1.714101294,0.897800326,0.39428553,0.136879444,0.278232872,-0.064648986,0.058111914,0.956571996,0,1,0.024110332,0.21975781,0.11540439,-0.048804518,0.33915326,0.145122945
0.859947741,-0.063572705,0.120578527,0.61078912,0.312992424,0.177269965,0.705370665,-0.053890824,-0.356850088,0.013376117,-0.253425982,-0.21398893,-0.88626382,0.878024889,-0.874093347,-1.563513889,-1.709786888,0.898551166,0.392234743,0.136761427,0.290185064,-0.068955503,0.073276632,0.951666057,0,1,0.129169405,0.374653608,-0.036312848,-0.216243476,0.395544469,-0.393206447
0.863300204,-0.041256458,0.115209103,0.604582548,0.320538402,0.186214268,0.705024362,-0.046474934,-0.335505307,0.005704641,-0.224661963,-0.212246991,-0.875130051,0.87696742,-0.880374743,-1.551761829,-1.721475488,0.897800565,0.394284964,0.136879325,0.27823627,-0.064647838,0.058110654,0.956571162,0,1,-0.097214796,0.314965069,0.48245573,-0.069678679,0.327098906,-0.335920095
0.863811612,-0.019628465,0.110454679,0.601823092,0.325604528,0.191934571,0.703528166,-0.050026953,-0.31290552,0.003252983,-0.194739995,-0.213662111,-0.865768336,0.889847773,-0.882488599,-1.542035269,-1.73146086,0.898551345,0.392234236,0.136761427,0.290188104,-0.068954542,0.073275492,0.951665282,0,1,-0.138837561,0.427356124,-0.325643957,-0.387468636,0.413330674,-0.273158222
0.865326345,0.002365947,0.107497454,0.594900429,0.333370894,0.200816289,0.703299403,-0.044448793,-0.291882575,-0.002006412,-0.166243228,-0.217556488,-0.853058806,0.889574919,-0.894154272,-1.529744163,-1.739580797,0.897800684,0.394284517,0.136879325,0.278238893,-0.064646937,0.058109697,0.956570506,0,1,-0.229677007,0.780389309,0.259126186,-0.222110391,0.584970713,-0.399133652
0.868128181,0.02671054,0.105358839,0.592067659,0.3358576,0.210318327,0.701727748,-0.045710385,-0.266566247,-0.00184238,-0.136778546,-0.225043119,-0.830704756,0.896008231,-0.900640651,-1.512356527,-1.751445204,0.898551464,0.392233849,0.136761427,0.290190428,-0.068953782,0.073274612,0.951664746,0,1,-0.207248017,0.508295059,-0.00207144,-0.435665727,0.655868471,-0.515714467
0.869878531,0.049043953,0.101505041,0.582753003,0.341564238,0.218559235,0.704247594,-0.039896607,-0.245204329,-0.007998347,-0.107405512,-0.230565046,-0.815545841,0.895970278,-0.913613737,-1.492851436,-1.766781696,0.897800863,0.394284159,0.136879325,0.278241038,-0.064646244,0.058108944,0.956570029,0,1,-0.241124287,0.523056805,-0.35523355,-0.19883284,0.597284675,-0.52234602
0.87401706,0.072779894,0.101271152,0.572682023,0.343816936,0.231736675,0.70719403,-0.039821506,-0.220496684,-0.005929708,-0.07924896,-0.236804834,-0.799991959,0.888628747,-0.919749031,-1.475087572,-1.782309088,0.898551583,0.392233551,0.136761427,0.290192187,-0.068953224,0.073273972,0.951664269,0,1,-0.24548313,0.695723772,0.014842026,-0.24677521,0.759294927,-0.499617338
0.877206028,0.097743422,0.100651145,0.566249549,0.344993711,0.242105499,0.708326042,-0.03256911,-0.196504682,-0.008851886,-0.049704866,-0.245611795,-0.779271258,0.88832925,-0.927024147,-1.452487827,-1.797094253,0.897800922,0.394283891,0.136879325,0.278242528,-0.064645723,0.058108352,0.956569612,0,1,-0.299649596,0.580755174,-0.198435426,-0.145409107,0.59613502,-0.580396652
0.87989831,0.12299484,0.100821137,0.556912065,0.345907539,0.255935073,0.710418284,-0.033940256,-0.170281559,-0.006379366,-0.020907478,-0.25245986,-0.762047816,0.882955028,-0.931346585,-1.434789403,-1.814406116,0.898551702,0.392233312,0.136761427,0.290193617,-0.068952747,0.073273435,0.951663911,0,1,-0.258716911,0.600004435,-0.248357967,-0.09410052,0.832997918,-0.568191707
0.884348333,0.148760647,0.101944208,0.548183739,0.344512105,0.268176168,0.713363588,-0.025426805,-0.145487309,-0.007558584,0.008195957,-0.260150646,-0.744222227,0.875578507,-0.934147719,-1.410034238,-1.831309608,0.897800982,0.394283682,0.136879325,0.27824381,-0.064645305,0.058107886,0.956569314,0,1,-0.218026102,0.661049604,0.041870289,-0.097714588,0.44916153,-0.737679243
0.883604467,0.175376162,0.102084041,0.540239096,0.344560742,0.28322944,0.713583052,-0.030234098,-0.117900148,-0.005116224,0.037375546,-0.267797942,-0.72451441,0.87603238,-0.937040274,-1.396642209,-1.853127352,0.898551762,0.392233133,0.136761427,0.290194631,-0.068952404,0.073273011,0.951663673,0,1,-0.185526624,0.750244915,-0.620226204,0.125400275,0.74559176,-0.438290447
0.88681072,0.203871906,0.103564143,0.535971582,0.341755152,0.296941161,0.712575495,-0.022964418,-0.09037596,-0.005938411,0.065623976,-0.272705151,-0.702518709,0.868083418,-0.933319576,-1.374526685,-1.866258621,0.897801042,0.394283533,0.136879325,0.278244734,-0.064644985,0.05810757,0.956569076,0,1,-0.173715621,1,-0.229559332,0.18540597,0.530304134,-0.315057248
0.887468815,0.236264333,0.1073066,0.536371946,0.33938095,0.31409514,0.706024051,-0.02636975,-0.057011858,0.000106454,0.094145966,-0.278308737,-0.673634862,0.860788246,-0.927797251,-1.35875098,-1.875585235,0.898551822,0.392232984,0.136761427,0.290195495,-0.068952143,0.073272698,0.951663435,0,1,-0.091688856,0.958513081,-0.397100061,0.324658602,0.54659605,-0.690943599
0.885866702,0.265495092,0.106076121,0.527725577,0.339748502,0.330964804,0.70465523,-0.023764729,-0.029421479,-0.004223228,0.121888161,-0.280213868,-0.649338264,0.849313068,-0.932488929,-1.342529728,-1.89615878,0.897488713,0.395136714,0.136916637,0.274731874,-0.065820873,0.059177507,0.95743829,14.04672981,-0.921802342,-0.353891134,-0.147707,-1,0.474060804,-0.053153463,-0.162757814
0.882272363,0.280997902,0.10165453,0.518519461,0.345810831,0.340448946,0.70402205,-0.030158341,-0.016364604,-0.010415912,0.141121045,-0.268330052,-0.656397257,0.835023671,-0.92983231,-1.344065682,-1.900991998,0.896620154,0.397509038,0.136984229,0.26855731,-0.075104266,0.077522188,0.957197249,1.021700226,0.330044776,0.25890249,1,-0.767396748,0.615860939,1,0.038286254
0.882015049,0.292950034,0.096040606,0.521688104,0.344352752,0.351192266,0.697084367,-0.026260674,-0.006040663,-0.018486142,0.149864043,-0.264709199,-0.626846099,0.809544016,-0.965199767,-1.323399669,-1.90149682,0.895648837,0.40016216,0.136996746,0.255418897,-0.071249641,0.06305705,0.962137461,0.291844498,0.694813907,-0.119535774,1,-0.702626586,0.921338439,0.553478003,-0.030336453
0.883042276,0.303086311,0.08509922,0.509914041,0.343061358,0.365442783,0.699105322,-0.029635429,0.005160183,-0.028361559,0.156413146,-0.259456579,-0.601607113,0.788991596,-0.979701834,-1.308260135,-1.9258057,0.89632374,0.398318768,0.136995077,0.262331754,-0.076746933,0.080701649,0.958529711,3.836690818,-0.257554263,0.413560331,0.515681684,-0.74773407,0.662390351,0.672072411,-0.073288783
0.889541566,0.304790914,0.082194448,0.500596702,0.348786533,0.358179718,0.706723571,-0.019062161,0.005751193,-0.033427358,0.151115666,-0.248442462,-0.597690004,0.769143617,-0.984454744,-1.294584395,-1.930254433,0.895563126,0.400396228,0.13699472,0.250458002,-0.072970822,0.065503322,0.963148654,0.190305767,0.536388099,-0.301635921,1,-0.250837237,1,0.076054081,0.344486594
0.893725991,0.3047539,0.080240488,0.507693231,0.34669438,0.356661707,0.703450739,-0.019207597,0.006894797,-0.033310771,0.141599829,-0.246590701,-0.574378874,0.762202542,-0.97935129,-1.293021177,-1.957644616,0.89635402,0.398236126,0.136994243,0.262023449,-0.077151567,0.081831679,0.958485723,1.158119819,0.019851323,0.099230818,1,-1,1,0.647848547,0.02109734
0.901762009,0.306153446,0.077847838,0.500293434,0.339312822,0.361356258,0.709926009,-0.007074118,0.007200509,-0.037131667,0.130449375,-0.243818607,-0.545595662,0.743350998,-0.997599113,-1.274191432,-1.958868975,0.895652235,0.400152862,0.136996865,0.253543943,-0.07232675,0.065929435,0.962360442,2.568683426,-0.715420902,0.358071893,1,-0.491634101,0.758729458,0.618265927,0.120698303
0.91309464,0.307932705,0.076742291,0.508407712,0.322425544,0.365778416,0.709767282,-0.000519216,0.011228174,-0.036628246,0.115565944,-0.23747983,-0.513520911,0.727474863,-0.989829926,-1.258250737,-1.982266803,0.896804512,0.397005588,0.136974335,0.262897134,-0.077218711,0.082874283,0.95815146,0,-0.012504511,-0.235648751,1,-0.907480061,0.881249547,-0.461006403,-0.09134157
0.923105836,0.310588539,0.078350544,0.510580242,0.308655858,0.382265657,0.70562911,0.01412183,0.012635767,-0.035250306,0.100050788,-0.226290871,-0.485750297,0.700785616,-0.978449809,-1.258602456,-2.029917451,0.896117032,0.398883283,0.136999011,0.259883374,-0.070352845,0.063848138,0.960954964,0,0.252672136,0.310708404,1,-0.355663329,0.184016049,-1,0.439152151
0.928554177,0.315078288,0.081851602,0.511673152,0.283768475,0.414323717,0.697138369,0.014798224,0.019242316,-0.03034389,0.088287308,-0.219296989,-0.460349982,0.689484839,-0.958304773,-1.268063472,-2.07294647,0.897207737,0.395904213,0.136944294,0.268128216,-0.075551018,0.081137821,0.956982732,1.407107539,-1,0.207678065,1,-0.386855781,0.886743367,-0.135417864,0.486863047
0.931448579,0.316916436,0.081628442,0.514707685,0.254081517,0.432500154,0.695314467,0.02210027,0.019647598,-0.031426072,0.075212521,-0.213014005,-0.426136176,0.67621562,-0.950596047,-1.283548932,-2.090566455,0.896416843,0.398064464,0.136992335,0.26243794,-0.069529824,0.063944608,0.960314035,0.422567011,-0.998152912,-0.21948877,1,-0.783984303,1,-0.534140646,0.30619961
0.937198818,0.317261994,0.082234025,0.518936515,0.223857045,0.4646689,0.681671262,0.023003399,0.022025228,-0.029815197,0.058768913,-0.203227251,-0.392229932,0.651102682,-0.947789321,-1.300920073,-2.141544121,0.897450209,0.395241797,0.13692081,0.268788427,-0.07532198,0.082033217,0.956739247,0.820807463,-1,-0.089998335,1,-0.276670337,-0.307870209,0.119753003,0.875948727
0.944043279,0.314820439,0.084412694,0.511009276,0.226015493,0.448812664,0.697390616,0.034427643,0.018108457,-0.028429508,0.04229686,-0.200965009,-0.358982705,0.641664792,-0.951561382,-1.297889697,-2.151286057,0.896640539,0.397453487,0.136983275,0.263405025,-0.069145784,0.064073101,0.960068405,0.151372914,-0.459442675,0.519039273,0.766581655,0.432622433,0.316493839,-1,0.884250581
0.945596755,0.311402977,0.083238959,0.509750724,0.226682812,0.44036445,0.703454554,0.032046497,0.015779316,-0.027770281,0.028199148,-0.196426623,-0.337041463,0.649080427,-0.942483949,-1.310758424,-2.184424417,0.897371948,0.395455718,0.136928797,0.273425519,-0.073534004,0.078884982,0.955828667,0.461516005,-1,0.065631136,-0.807418108,0.49766326,0.553550124,-1,1
0.945055902,0.303920805,0.082332134,0.524677873,0.218480304,0.436970264,0.697163165,0.036116898,0.006873101,-0.029350758,0.018724097,-0.181143545,-0.355119229,0.66301335,-0.893080147,-1.334691884,-2.191325133,0.896593094,0.397583097,0.136985421,0.268598467,-0.0671096,0.060612489,0.958998024,0,-1,1,1,1,-0.108296901,-1,0.405589193
0.937767863,0.294941723,0.08131218,0.535782814,0.215474382,0.4377352,0.68912667,0.024531782,-0.00046432,-0.028223634,0.001684526,-0.183124333,-0.329566839,0.690055246,-0.895324889,-1.360566887,-2.18303533,0.897564173,0.394930601,0.136908293,0.280023038,-0.071464233,0.075899102,0.954316139,0,-0.744714379,1,1,-1,1,-0.855307221,0.539701819
0.938395143,0.287304997,0.084574819,0.560055315,0.202223212,0.438822091,0.672962844,0.029163241,-0.008849323,-0.026935577,-0.020072984,-0.168151968,-0.303545475,0.693035654,-0.868571598,-1.386069317,-2.167051487,0.896932244,0.396656692,0.136966109,0.269305348,-0.066998661,0.060336981,0.958824933,0,-1,-0.204072088,0.81696856,-1,0.201061338,-1,0.425774753
0.939619005,0.279017717,0.086246371,0.570777178,0.191950426,0.450569659,0.659056544,0.026244402,-0.015901566,-0.022764206,-0.043356275,-0.144130287,-0.278667051,0.663289084,-0.862585574,-1.415780838,-2.15434258,0.897788107,0.394318968,0.136880994,0.282334566,-0.070895404,0.075307094,0.953724205,0,-1,1,-1,-0.67888236,-0.18198058,-1,-0.097195387
